Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial17,stimuli,337110122,2.6120758056640625,1,2.6646575927734375,1,2
Trial17,stimuli,337143431,2.6090545654296875,1,2.6865997314453125,1,2
Trial17,stimuli,337176740,2.59326171875,1,2.662994384765625,1,2
Trial17,stimuli,337226705,2.6286163330078125,1,2.7120819091796875,1,2
Trial17,stimuli,337260014,2.619964599609375,1,2.7189483642578125,1,2
Trial17,stimuli,337293323,2.6393280029296875,1,2.7090301513671875,1,2
Trial17,stimuli,337326633,2.6358795166015625,1,2.7348175048828125,1,2
Trial17,stimuli,337359942,2.6448822021484375,1,2.735626220703125,1,2
Trial17,stimuli,337393251,2.64398193359375,1,2.74774169921875,1,2
Trial17,stimuli,337426561,2.6629180908203125,1,2.746185302734375,1,2
Trial17,stimuli,337459870,2.689697265625,1,2.75250244140625,1,2
Trial17,stimuli,337509834,2.6879119873046875,1,2.7630157470703125,1,2
Trial17,stimuli,337543144,2.7005157470703125,1,2.76470947265625,1,2
Trial17,stimuli,337576453,2.7080841064453125,1,2.7759246826171875,1,2
Trial17,stimuli,337609762,2.7186279296875,1,2.788299560546875,1,2
Trial17,stimuli,337659726,2.7409515380859375,1,2.802886962890625,1,2
Trial17,stimuli,337693036,2.7160491943359375,1,2.7912445068359375,1,2
Trial17,stimuli,337726345,2.7287750244140625,1,2.8021087646484375,1,2
Trial17,stimuli,337743000,2.742218017578125,1,2.8164215087890625,1,2
Trial17,stimuli,337792964,2.7740478515625,1,2.85845947265625,1,2
Trial17,stimuli,337826273,2.7822418212890625,1,2.867706298828125,1,2
Trial17,stimuli,337859583,2.789764404296875,1,2.9083251953125,1,2
Trial17,stimuli,337892892,2.823211669921875,1,2.9145965576171875,1,2
Trial17,stimuli,337942856,2.8685150146484375,1,2.97015380859375,1,2
Trial17,stimuli,337976165,2.875946044921875,1,2.984405517578125,1,2
Trial17,stimuli,338009475,2.87078857421875,1,2.99542236328125,1,2
Trial17,stimuli,338026130,2.881378173828125,1,3.004150390625,1,2
Trial17,stimuli,338076094,2.8895111083984375,1,3.00726318359375,1,2
Trial17,stimuli,338109403,2.88909912109375,1,2.9995269775390625,1,2
Trial17,stimuli,338142712,2.866790771484375,1,2.98858642578125,1,2
Trial17,stimuli,338176022,2.8592071533203125,1,2.98211669921875,1,2
Trial17,stimuli,338225986,2.821441650390625,1,2.9701385498046875,1,2
Trial17,stimuli,338259295,2.8093109130859375,1,2.9081878662109375,1,2
Trial17,stimuli,338292605,2.7919158935546875,1,2.9010009765625,1,2
Trial17,stimuli,338325914,2.7769317626953125,1,2.890472412109375,1,2
Trial17,stimuli,338392533,2.7537384033203125,1,2.872161865234375,1,2
Trial17,stimuli,338409187,2.75634765625,1,2.841461181640625,1,2
Trial17,stimuli,338442497,2.7411041259765625,1,2.8356781005859375,1,2
Trial17,stimuli,338475806,2.716400146484375,1,2.840911865234375,1,2
Trial17,stimuli,338559080,2.7030792236328125,1,2.7750396728515625,1,2
Trial17,stimuli,338575734,2.691009521484375,1,2.7803802490234375,1,2
Trial17,stimuli,338609044,2.6783905029296875,1,2.7920074462890625,1,2
Trial17,stimuli,338642353,2.6782684326171875,1,2.7704315185546875,1,2
Trial17,stimuli,338708972,2.6708221435546875,1,2.771759033203125,1,2
Trial17,stimuli,338742281,2.6926116943359375,1,2.7435455322265625,1,2
Trial17,stimuli,338775590,2.6756439208984375,1,2.771270751953125,1,2
Trial17,stimuli,338808900,2.6859588623046875,1,2.754180908203125,1,2
Trial17,stimuli,338858864,2.702392578125,1,2.7923126220703125,1,2
Trial17,stimuli,338892173,2.7034454345703125,1,2.800018310546875,1,2
Trial17,stimuli,338925483,2.7091522216796875,1,2.8339996337890625,1,2
Trial17,stimuli,338942137,2.7283172607421875,1,2.84832763671875,1,2
Trial17,stimuli,338992101,2.7559967041015625,1,2.8886260986328125,1,2
Trial17,stimuli,339025411,2.7448883056640625,1,2.8876800537109375,1,2
Trial17,stimuli,339058720,2.787322998046875,1,2.920562744140625,1,2
Trial17,stimuli,339092030,2.7952423095703125,1,2.94464111328125,1,2
Trial17,stimuli,339141994,2.837554931640625,1,2.954071044921875,1,2
Trial17,stimuli,339175303,2.81610107421875,1,2.971405029296875,1,2
Trial17,stimuli,339208612,2.8438873291015625,1,2.9882965087890625,1,2
Trial17,stimuli,339241922,2.8424072265625,1,2.98931884765625,1,2
Trial17,stimuli,339291886,2.8458251953125,1,2.99127197265625,1,2
Trial17,stimuli,339325195,2.861968994140625,1,2.99560546875,1,2
Trial17,stimuli,339358505,2.8394927978515625,1,2.992584228515625,1,2
Trial17,stimuli,339391814,2.872650146484375,1,3.0042266845703125,1,2
Trial17,stimuli,339441778,2.872314453125,1,2.980010986328125,1,2
Trial17,stimuli,339475087,2.8636474609375,1,2.9967041015625,1,2
Trial17,stimuli,339508397,2.877349853515625,1,2.983367919921875,1,2
Trial17,stimuli,339541706,2.8739013671875,1,2.994873046875,1,2
Trial17,stimuli,339591670,2.837738037109375,1,2.9618988037109375,1,2
Trial17,stimuli,339624980,2.8474273681640625,1,2.9763031005859375,1,2
Trial17,stimuli,339658289,2.8559417724609375,1,2.958099365234375,1,2
Trial17,stimuli,339691598,2.8496856689453125,1,2.960357666015625,1,2
Trial17,stimuli,339724908,2.8409576416015625,1,2.959197998046875,1,2
Trial17,stimuli,339758217,2.84765625,1,2.9715423583984375,1,2
Trial17,stimuli,339791526,2.858642578125,1,2.96783447265625,1,2
Trial17,stimuli,339824836,2.8632965087890625,1,2.9631805419921875,1,2
Trial17,stimuli,339874800,2.8679046630859375,1,2.9683990478515625,1,2
Trial17,stimuli,339908109,2.853424072265625,1,2.9611358642578125,1,2
Trial17,stimuli,339941419,2.863067626953125,1,2.9665985107421875,1,2
Trial17,stimuli,339974728,2.8412322998046875,1,2.9315185546875,1,2
Trial17,stimuli,340024692,2.8386077880859375,1,2.939788818359375,1,2
Trial17,stimuli,340058001,2.8307037353515625,1,2.938232421875,1,2
Trial17,stimuli,340091311,2.8270416259765625,1,2.9228057861328125,1,2
Trial17,stimuli,340124620,2.808990478515625,1,2.9131011962890625,1,2
Trial17,stimuli,340191239,2.8056182861328125,1,2.903839111328125,1,2
Trial17,stimuli,340224548,2.8082122802734375,1,2.866729736328125,1,2
Trial17,stimuli,340241203,2.81951904296875,1,2.887786865234375,1,2
Trial17,stimuli,340274512,2.8242034912109375,1,2.9070587158203125,1,2
Trial17,stimuli,340324476,2.807830810546875,1,2.9209442138671875,1,2
Trial17,stimuli,340357786,2.8300018310546875,1,2.9210662841796875,1,2
Trial17,stimuli,340374440,2.8253326416015625,1,2.9239654541015625,1,2
Trial17,stimuli,340407750,2.8265228271484375,1,2.9397125244140625,1,2
Trial17,stimuli,340457714,2.8275146484375,1,2.9557952880859375,1,2
Trial17,stimuli,340491023,2.8476715087890625,1,2.971038818359375,1,2
Trial17,stimuli,340524333,2.8486785888671875,1,2.9733428955078125,1,2
Trial17,stimuli,340557642,2.8558197021484375,1,2.9609222412109375,1,2
Trial17,stimuli,340607606,2.853424072265625,1,2.973846435546875,1,2
Trial17,stimuli,340640915,2.86749267578125,1,2.992950439453125,1,2
Trial17,stimuli,340674225,2.8700714111328125,1,3.01605224609375,1,2
Trial17,stimuli,340707534,2.8834686279296875,1,3.008941650390625,1,2
Trial17,stimuli,340774153,2.872161865234375,1,3.0262298583984375,1,2
Trial17,stimuli,340790808,2.880279541015625,1,3.0410003662109375,1,2
Trial17,stimuli,340824117,2.911163330078125,1,3.0435028076171875,1,2
Trial17,stimuli,340857426,2.903411865234375,1,3.03692626953125,1,2
Trial17,stimuli,340907390,2.9181671142578125,1,3.065399169921875,1,2
Trial17,stimuli,340940700,2.9304046630859375,1,3.0794677734375,1,2
Trial17,stimuli,340974009,2.9364166259765625,1,3.0769805908203125,1,2
Trial17,stimuli,341007319,2.94482421875,1,3.10693359375,1,2
Trial17,stimuli,341073937,2.9606781005859375,1,3.1299285888671875,1,2
Trial17,stimuli,341107247,2.981048583984375,1,3.1565704345703125,1,2
Trial17,stimuli,341140556,2.998260498046875,1,3.1722412109375,1,2
Trial17,stimuli,341157211,3.00128173828125,1,3.1728668212890625,1,2
Trial17,stimuli,341207175,2.9988861083984375,1,3.19000244140625,1,2
Trial17,stimuli,341240484,3.028411865234375,1,3.20751953125,1,2
Trial17,stimuli,341273794,3.0340118408203125,1,3.2223358154296875,1,2
Trial17,stimuli,341307103,3.0540008544921875,1,3.240753173828125,1,2
Trial17,stimuli,341357067,3.0510711669921875,1,3.2153778076171875,1,2
Trial18,baseline,342273075,2.321136474609375,1,nan,0,2
Trial18,baseline,342306384,2.4060821533203125,1,2.1529083251953125,1,2
Trial18,baseline,342339694,2.5886688232421875,1,2.566070556640625,1,2
Trial18,baseline,342373003,2.6762237548828125,1,2.76263427734375,1,2
Trial18,baseline,342406312,2.68994140625,1,2.8611602783203125,1,2
Trial18,baseline,342439622,2.7295379638671875,1,2.9084930419921875,1,2
Trial18,baseline,342472931,2.7332916259765625,1,2.8879852294921875,1,2
Trial18,baseline,342506240,2.759521484375,1,2.87896728515625,1,2
Trial18,baseline,342539550,2.7821502685546875,1,2.92852783203125,1,2
Trial18,baseline,342556205,2.79412841796875,1,2.9394378662109375,1,2
Trial18,baseline,342589514,2.77166748046875,1,2.9305572509765625,1,2
Trial18,baseline,342622823,2.3116912841796875,1,nan,0,2
Trial18,baseline,342656133,nan,0,nan,0,2
Trial18,baseline,342689442,nan,0,nan,0,2
Trial18,baseline,342722751,nan,0,nan,0,2
Trial18,baseline,342756061,nan,0,nan,0,2
Trial18,baseline,342789370,nan,0,nan,0,2
Trial18,baseline,342806025,nan,0,nan,0,2
Trial18,baseline,342839334,2.4392547607421875,1,2.4094696044921875,1,2
Trial18,baseline,342872644,2.4724578857421875,1,2.551788330078125,1,2
Trial18,baseline,342905953,2.4903717041015625,1,2.5970916748046875,1,2
Trial18,baseline,342955917,2.443389892578125,1,2.5714263916015625,1,2
Trial18,baseline,342989226,2.430328369140625,1,2.5325469970703125,1,2
Trial18,baseline,343022536,2.41943359375,1,2.5137176513671875,1,2
Trial18,baseline,343055845,2.404937744140625,1,2.423553466796875,1,2
Trial18,baseline,343089155,nan,0,nan,0,2
Trial18,baseline,343122464,nan,0,nan,0,2
Trial18,baseline,343155773,nan,0,nan,0,2
Trial18,baseline,343189083,nan,0,nan,0,2
Trial18,baseline,343222392,nan,0,nan,0,2
Trial18,baseline,343239047,nan,0,nan,0,2
Trial18,baseline,343272356,2.585235595703125,1,2.2840576171875,1,2
Trial18,baseline,343305665,2.4068145751953125,1,2.4274444580078125,1,2
Trial18,baseline,343338975,2.4272918701171875,1,2.4972991943359375,1,2
Trial18,baseline,343372284,2.395416259765625,1,2.4854278564453125,1,2
Trial18,baseline,343405594,2.41326904296875,1,2.49334716796875,1,2
Trial18,baseline,343438903,2.3684234619140625,1,2.493499755859375,1,2
Trial18,baseline,343472212,2.388153076171875,1,2.4994354248046875,1,2
Trial18,baseline,343538831,2.4207611083984375,1,2.52301025390625,1,2
Trial18,baseline,343572140,2.4193115234375,1,2.534881591796875,1,2
Trial18,baseline,343605450,2.46240234375,1,2.5459442138671875,1,2
Trial18,baseline,343638759,2.441802978515625,1,2.5550079345703125,1,2
Trial18,baseline,343672069,2.4436798095703125,1,2.546844482421875,1,2
Trial18,baseline,343705378,2.4123992919921875,1,2.5316314697265625,1,2
Trial18,baseline,343738687,2.4076080322265625,1,2.50848388671875,1,2
Trial18,baseline,343771997,2.3889007568359375,1,2.47991943359375,1,2
Trial18,baseline,343821961,2.3752593994140625,1,2.4725189208984375,1,2
Trial18,baseline,343855270,2.3723602294921875,1,2.4535064697265625,1,2
Trial18,baseline,343888580,2.3935394287109375,1,2.4752197265625,1,2
Trial18,baseline,343921889,2.3650665283203125,1,2.46405029296875,1,2
Trial18,baseline,343971853,2.382476806640625,1,2.490997314453125,1,2
Trial18,baseline,344005162,2.3862762451171875,1,2.482208251953125,1,2
Trial18,baseline,344038472,2.3666839599609375,1,2.462310791015625,1,2
Trial18,baseline,344071781,2.3891448974609375,1,2.4517974853515625,1,2
Trial18,baseline,344121745,2.398529052734375,1,2.472198486328125,1,2
Trial18,baseline,344155055,2.4137725830078125,1,2.4794464111328125,1,2
Trial18,baseline,344188364,2.4129180908203125,1,2.467315673828125,1,2
Trial18,baseline,344221673,2.40167236328125,1,2.4882659912109375,1,2
Trial18,stimuli,344271637,2.4212799072265625,1,2.4693603515625,1,2
Trial18,stimuli,344304947,2.4002532958984375,1,2.4748077392578125,1,2
Trial18,stimuli,344338256,2.3963775634765625,1,2.47869873046875,1,2
Trial18,stimuli,344371565,2.401885986328125,1,2.4720611572265625,1,2
Trial18,stimuli,344421530,2.39508056640625,1,2.4771270751953125,1,2
Trial18,stimuli,344454839,2.381927490234375,1,2.4720916748046875,1,2
Trial18,stimuli,344488148,2.3944244384765625,1,2.4644775390625,1,2
Trial18,stimuli,344504803,2.4004669189453125,1,2.4572296142578125,1,2
Trial18,stimuli,344571422,2.417724609375,1,2.461700439453125,1,2
Trial18,stimuli,344604731,2.4140472412109375,1,2.46337890625,1,2
Trial18,stimuli,344638040,2.401824951171875,1,2.470855712890625,1,2
Trial18,stimuli,344671350,2.4120025634765625,1,2.4792938232421875,1,2
Trial18,stimuli,344721314,2.4208526611328125,1,2.4621429443359375,1,2
Trial18,stimuli,344754623,2.4299163818359375,1,2.4906463623046875,1,2
Trial18,stimuli,344787933,2.4321746826171875,1,2.49041748046875,1,2
Trial18,stimuli,344821242,2.460418701171875,1,2.51605224609375,1,2
Trial18,stimuli,344871206,2.4937286376953125,1,2.5357666015625,1,2
Trial18,stimuli,344904515,2.4993896484375,1,2.5446624755859375,1,2
Trial18,stimuli,344937825,2.514068603515625,1,2.5597686767578125,1,2
Trial18,stimuli,344971134,2.5406646728515625,1,2.58001708984375,1,2
Trial18,stimuli,345021098,2.5659332275390625,1,2.6107940673828125,1,2
Trial18,stimuli,345054408,2.5933685302734375,1,2.656585693359375,1,2
Trial18,stimuli,345087717,2.6175537109375,1,2.6636505126953125,1,2
Trial18,stimuli,345104372,2.6273345947265625,1,2.6802520751953125,1,2
Trial18,stimuli,345170990,2.705169677734375,1,2.7377777099609375,1,2
Trial18,stimuli,345204300,2.688385009765625,1,2.77703857421875,1,2
Trial18,stimuli,345237609,2.7286834716796875,1,2.8200225830078125,1,2
Trial18,stimuli,345270919,2.7457427978515625,1,2.83526611328125,1,2
Trial18,stimuli,345320883,2.7957000732421875,1,2.8692474365234375,1,2
Trial18,stimuli,345354192,2.8018035888671875,1,2.8849945068359375,1,2
Trial18,stimuli,345387501,2.8302764892578125,1,2.910858154296875,1,2
Trial18,stimuli,345420811,2.85272216796875,1,2.9219512939453125,1,2
Trial18,stimuli,345470775,2.8812713623046875,1,2.9399871826171875,1,2
Trial18,stimuli,345504084,2.8884735107421875,1,2.9710845947265625,1,2
Trial18,stimuli,345520739,2.898529052734375,1,2.9765472412109375,1,2
Trial18,stimuli,345554048,2.8978118896484375,1,2.987823486328125,1,2
Trial18,stimuli,345620667,2.9370574951171875,1,2.99957275390625,1,2
Trial18,stimuli,345637322,2.9422607421875,1,3.0096282958984375,1,2
Trial18,stimuli,345670631,2.94061279296875,1,3.0262908935546875,1,2
Trial18,stimuli,345703940,2.9559173583984375,1,3.029266357421875,1,2
Trial18,stimuli,345770559,2.975311279296875,1,3.042083740234375,1,2
Trial18,stimuli,345803869,2.9815521240234375,1,3.033111572265625,1,2
Trial18,stimuli,345837178,2.98577880859375,1,3.0466156005859375,1,2
Trial18,stimuli,345853833,2.991424560546875,1,3.05712890625,1,2
Trial18,stimuli,345903797,2.946990966796875,1,3.0477752685546875,1,2
Trial18,stimuli,345937106,2.9606475830078125,1,3.0501708984375,1,2
Trial18,stimuli,345970415,2.92913818359375,1,3.02777099609375,1,2
Trial18,stimuli,346003725,2.921173095703125,1,2.9931640625,1,2
Trial18,stimuli,346053689,2.8856658935546875,1,2.9705810546875,1,2
Trial18,stimuli,346086998,2.879302978515625,1,2.9569244384765625,1,2
Trial18,stimuli,346120308,2.857330322265625,1,2.958465576171875,1,2
Trial18,stimuli,346153617,2.844390869140625,1,2.8000030517578125,1,2
Trial18,stimuli,346220236,nan,0,nan,0,2
Trial18,stimuli,346253545,nan,0,nan,0,2
Trial18,stimuli,346286855,nan,0,nan,0,2
Trial18,stimuli,346303509,nan,0,nan,0,2
Trial18,stimuli,346336819,2.6104888916015625,1,1.785491943359375,1,2
Trial18,stimuli,346370128,2.8144989013671875,1,2.7955169677734375,1,2
Trial18,stimuli,346403437,2.8760986328125,1,2.9649505615234375,1,2
Trial18,stimuli,346436747,2.8874053955078125,1,2.9884490966796875,1,2
Trial18,stimuli,346470056,2.8969268798828125,1,2.9956512451171875,1,2
Trial18,stimuli,346536675,2.9140625,1,3.0124053955078125,1,2
Trial18,stimuli,346569984,2.92999267578125,1,3.0145721435546875,1,2
Trial18,stimuli,346603294,2.9244537353515625,1,3.014801025390625,1,2
Trial18,stimuli,346636603,2.937408447265625,1,3.0255584716796875,1,2
Trial18,stimuli,346686567,2.926177978515625,1,3.0060272216796875,1,2
Trial18,stimuli,346719876,2.902435302734375,1,2.9859619140625,1,2
Trial18,stimuli,346753186,2.86126708984375,1,2.96014404296875,1,2
Trial18,stimuli,346786495,2.8362274169921875,1,2.9382781982421875,1,2
Trial18,stimuli,346853114,2.8032073974609375,1,2.8934173583984375,1,2
Trial18,stimuli,346886423,2.7814788818359375,1,2.8552093505859375,1,2
Trial18,stimuli,346919733,2.755615234375,1,2.833221435546875,1,2
Trial18,stimuli,346936387,2.7480926513671875,1,2.828399658203125,1,2
Trial18,stimuli,346986351,2.7485504150390625,1,2.8130340576171875,1,2
Trial18,stimuli,347019661,2.73126220703125,1,2.8243865966796875,1,2
Trial18,stimuli,347052970,2.7229766845703125,1,2.8238372802734375,1,2
Trial18,stimuli,347086280,2.711578369140625,1,2.815032958984375,1,2
Trial18,stimuli,347136244,2.7203521728515625,1,2.8151702880859375,1,2
Trial18,stimuli,347169553,2.7319488525390625,1,2.835845947265625,1,2
Trial18,stimuli,347202862,2.7162322998046875,1,2.8444671630859375,1,2
Trial18,stimuli,347236172,2.7279510498046875,1,2.84344482421875,1,2
Trial18,stimuli,347286136,2.735748291015625,1,2.84100341796875,1,2
Trial18,stimuli,347319445,2.73931884765625,1,2.8338165283203125,1,2
Trial18,stimuli,347352755,2.7494964599609375,1,2.8266143798828125,1,2
Trial18,stimuli,347369409,2.7442474365234375,1,2.82354736328125,1,2
Trial18,stimuli,347419373,2.746673583984375,1,2.81781005859375,1,2
Trial18,stimuli,347452683,2.7442169189453125,1,2.83319091796875,1,2
Trial18,stimuli,347485992,2.7618560791015625,1,2.8368682861328125,1,2
Trial18,stimuli,347519301,2.73272705078125,1,2.8338470458984375,1,2
Trial18,stimuli,347569265,2.731292724609375,1,2.81842041015625,1,2
Trial18,stimuli,347602575,2.7175445556640625,1,2.89520263671875,1,2
Trial18,stimuli,347635884,2.734954833984375,1,2.79229736328125,1,2
Trial18,stimuli,347669194,2.716156005859375,1,2.79473876953125,1,2
Trial18,stimuli,347719158,2.7264556884765625,1,2.7918243408203125,1,2
Trial18,stimuli,347752467,2.724822998046875,1,2.7785186767578125,1,2
Trial18,stimuli,347785776,2.7239227294921875,1,2.800750732421875,1,2
Trial18,stimuli,347819086,2.7145233154296875,1,2.802093505859375,1,2
Trial18,stimuli,347869050,2.7330780029296875,1,2.81353759765625,1,2
Trial18,stimuli,347902359,2.732940673828125,1,2.8191986083984375,1,2
Trial18,stimuli,347935669,2.75439453125,1,2.82550048828125,1,2
Trial18,stimuli,347968978,2.74957275390625,1,2.8385467529296875,1,2
Trial18,stimuli,348018942,2.7787933349609375,1,2.84039306640625,1,2
Trial18,stimuli,348052251,2.7651214599609375,1,2.8637847900390625,1,2
Trial18,stimuli,348068906,2.7723388671875,1,2.8521881103515625,1,2
Trial18,stimuli,348102215,2.779205322265625,1,2.84625244140625,1,2
Trial18,stimuli,348152180,2.78326416015625,1,2.8654632568359375,1,2
Trial18,stimuli,348185489,2.7721405029296875,1,2.85601806640625,1,2
Trial18,stimuli,348218798,2.815887451171875,1,2.8830718994140625,1,2
Trial18,stimuli,348252108,2.8063507080078125,1,2.874755859375,1,2
Trial18,stimuli,348302072,2.8046112060546875,1,2.9016571044921875,1,2
Trial18,stimuli,348335381,2.79302978515625,1,2.8873291015625,1,2
Trial18,stimuli,348352036,2.789947509765625,1,2.8759918212890625,1,2
Trial18,stimuli,348385345,2.78399658203125,1,2.8753814697265625,1,2
Trial18,stimuli,348435309,2.7855377197265625,1,2.863861083984375,1,2
Trial18,stimuli,348468619,2.772552490234375,1,2.8719024658203125,1,2
