Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial8,stimuli,2778739051,3.0081329345703125,1,nan,0,2
Trial8,stimuli,2778772360,3.01629638671875,1,nan,0,2
Trial8,stimuli,2778805670,3.0303192138671875,1,nan,0,2
Trial8,stimuli,2778838979,3.02398681640625,1,nan,0,2
Trial8,stimuli,2778872288,3.013946533203125,1,nan,0,2
Trial8,stimuli,2778905598,3.006805419921875,1,nan,0,2
Trial8,stimuli,2778922252,3.0053253173828125,1,nan,0,2
Trial8,stimuli,2778955562,2.9917755126953125,1,nan,0,2
Trial8,stimuli,2778988871,2.981781005859375,1,nan,0,2
Trial8,stimuli,2779022181,2.9851226806640625,1,nan,0,2
Trial8,stimuli,2779055490,2.913665771484375,1,nan,0,2
Trial8,stimuli,2779072145,2.913665771484375,1,nan,0,2
Trial8,stimuli,2779105454,nan,0,nan,0,2
Trial8,stimuli,2779138763,nan,0,nan,0,2
Trial8,stimuli,2779172073,nan,0,nan,0,2
Trial8,stimuli,2779205382,nan,0,nan,0,2
Trial8,stimuli,2779222037,nan,0,nan,0,2
Trial8,stimuli,2779255346,nan,0,nan,0,2
Trial8,stimuli,2779288656,nan,0,nan,0,2
Trial8,stimuli,2779321965,nan,0,nan,0,2
Trial8,stimuli,2779355274,nan,0,nan,0,2
Trial8,stimuli,2779371929,nan,0,nan,0,2
Trial8,stimuli,2779405238,nan,0,nan,0,2
Trial8,stimuli,2779438548,nan,0,nan,0,2
Trial8,stimuli,2779471857,nan,0,nan,0,2
Trial8,stimuli,2779505166,nan,0,nan,0,2
Trial8,stimuli,2779521821,nan,0,nan,0,2
Trial8,stimuli,2779555131,nan,0,nan,0,2
Trial8,stimuli,2779588440,nan,0,nan,0,2
Trial8,stimuli,2779621749,nan,0,nan,0,2
Trial8,stimuli,2779655059,nan,0,nan,0,2
Trial8,stimuli,2779671713,nan,0,nan,0,2
Trial8,stimuli,2779705023,nan,0,nan,0,2
Trial8,stimuli,2779738332,nan,0,nan,0,2
Trial8,stimuli,2779771641,nan,0,nan,0,2
Trial8,stimuli,2779804951,nan,0,nan,0,2
Trial8,stimuli,2779821606,nan,0,nan,0,2
Trial8,stimuli,2779854915,nan,0,nan,0,2
Trial8,stimuli,2779888224,nan,0,nan,0,2
Trial8,stimuli,2779921534,nan,0,nan,0,2
Trial8,stimuli,2779954843,nan,0,nan,0,2
Trial8,stimuli,2779988152,nan,0,nan,0,2
Trial8,stimuli,2780004807,nan,0,nan,0,2
Trial8,stimuli,2780038116,nan,0,nan,0,2
Trial8,stimuli,2780071426,nan,0,nan,0,2
Trial8,stimuli,2780104735,nan,0,nan,0,2
Trial8,stimuli,2780138045,nan,0,nan,0,2
Trial8,stimuli,2780154699,nan,0,nan,0,2
Trial8,stimuli,2780188009,nan,0,nan,0,2
Trial8,stimuli,2780221318,nan,0,nan,0,2
Trial8,stimuli,2780254627,nan,0,nan,0,2
Trial8,stimuli,2780287937,nan,0,nan,0,2
Trial8,stimuli,2780304591,nan,0,nan,0,2
Trial8,stimuli,2780337901,nan,0,nan,0,2
Trial8,stimuli,2780371210,nan,0,nan,0,2
Trial8,stimuli,2780404520,nan,0,nan,0,2
Trial8,stimuli,2780421174,nan,0,nan,0,2
Trial8,stimuli,2780454484,nan,0,nan,0,2
Trial8,stimuli,2780487793,nan,0,nan,0,2
Trial8,stimuli,2780521102,nan,0,nan,0,2
Trial8,stimuli,2780554412,nan,0,nan,0,2
Trial8,stimuli,2780571066,nan,0,nan,0,2
Trial8,stimuli,2780604376,nan,0,nan,0,2
Trial8,stimuli,2780637685,nan,0,nan,0,2
Trial8,stimuli,2780670995,nan,0,nan,0,2
Trial8,stimuli,2780704304,nan,0,nan,0,2
Trial8,stimuli,2780720959,nan,0,nan,0,2
Trial8,stimuli,2780754268,nan,0,nan,0,2
Trial8,stimuli,2780787577,nan,0,nan,0,2
Trial8,stimuli,2780820887,nan,0,nan,0,2
Trial8,stimuli,2780854196,nan,0,nan,0,2
Trial8,stimuli,2780870851,nan,0,nan,0,2
Trial8,stimuli,2780904160,3.3339996337890625,1,nan,0,2
Trial8,stimuli,2780937470,3.19146728515625,1,nan,0,2
Trial8,stimuli,2780970779,3.1820831298828125,1,nan,0,2
Trial8,stimuli,2781004088,3.195556640625,1,nan,0,2
Trial8,stimuli,2781020743,3.20086669921875,1,nan,0,2
Trial8,stimuli,2781054052,3.2072906494140625,1,nan,0,2
Trial8,stimuli,2781087362,3.192840576171875,1,nan,0,2
Trial8,stimuli,2781120671,3.2006072998046875,1,nan,0,2
Trial8,stimuli,2781153981,3.213714599609375,1,nan,0,2
Trial8,stimuli,2781170635,3.2118988037109375,1,nan,0,2
Trial8,stimuli,2781203945,3.22003173828125,1,nan,0,2
Trial8,stimuli,2781237254,3.2248687744140625,1,nan,0,2
Trial8,stimuli,2781270563,3.239013671875,1,nan,0,2
Trial8,stimuli,2781303873,3.243011474609375,1,nan,0,2
Trial8,stimuli,2781320527,3.239959716796875,1,nan,0,2
Trial9,baseline,2782536320,2.96148681640625,1,2.7452392578125,1,2
Trial9,baseline,2782569629,2.9754486083984375,1,2.7532196044921875,1,2
Trial9,baseline,2782602938,2.988555908203125,1,2.7588958740234375,1,2
Trial9,baseline,2782636248,3.0001220703125,1,2.756011962890625,1,2
Trial9,baseline,2782652902,2.996490478515625,1,2.764892578125,1,2
Trial9,baseline,2782686212,3.1413726806640625,1,2.93157958984375,1,2
Trial9,baseline,2782719521,2.9881134033203125,1,2.7873992919921875,1,2
Trial9,baseline,2782752831,2.981475830078125,1,2.7846527099609375,1,2
Trial9,baseline,2782786140,2.9892120361328125,1,2.7631072998046875,1,2
Trial9,baseline,2782802795,2.9809722900390625,1,2.7809600830078125,1,2
Trial9,baseline,2782836104,2.9631805419921875,1,2.78656005859375,1,2
Trial9,baseline,2782869413,2.9630584716796875,1,2.7474822998046875,1,2
Trial9,baseline,2782902723,2.927886962890625,1,2.7217864990234375,1,2
Trial9,baseline,2782936032,2.9658203125,1,nan,0,2
Trial9,baseline,2782952687,3.046234130859375,1,nan,0,2
Trial9,baseline,2782985996,2.8906097412109375,1,nan,0,2
Trial9,baseline,2783019306,2.9406280517578125,1,nan,0,2
Trial9,baseline,2783052615,2.7936859130859375,1,nan,0,2
Trial9,baseline,2783085924,2.8647003173828125,1,nan,0,2
Trial9,baseline,2783119234,nan,0,nan,0,2
Trial9,baseline,2783135888,nan,0,nan,0,2
Trial9,baseline,2783169198,nan,0,nan,0,2
Trial9,baseline,2783202507,2.715301513671875,1,nan,0,2
Trial9,baseline,2783235816,2.73358154296875,1,nan,0,2
Trial9,baseline,2783269126,2.7254486083984375,1,nan,0,2
Trial9,baseline,2783302435,2.722900390625,1,nan,0,2
Trial9,baseline,2783319090,2.7319793701171875,1,nan,0,2
Trial9,baseline,2783352399,2.7356109619140625,1,nan,0,2
Trial9,baseline,2783385709,2.7337646484375,1,nan,0,2
Trial9,baseline,2783419018,2.737152099609375,1,nan,0,2
Trial9,baseline,2783452327,2.7514801025390625,1,nan,0,2
Trial9,baseline,2783485637,2.7746124267578125,1,nan,0,2
Trial9,baseline,2783502291,2.7830810546875,1,nan,0,2
Trial9,baseline,2783535601,2.8760833740234375,1,nan,0,2
Trial9,baseline,2783568910,2.7888641357421875,1,nan,0,2
Trial9,baseline,2783602220,2.768951416015625,1,nan,0,2
Trial9,baseline,2783635529,2.779449462890625,1,nan,0,2
Trial9,baseline,2783652184,2.75189208984375,1,nan,0,2
Trial9,baseline,2783685493,2.7684478759765625,1,nan,0,2
Trial9,baseline,2783718802,2.7464141845703125,1,nan,0,2
Trial9,baseline,2783752112,2.733123779296875,1,nan,0,2
Trial9,baseline,2783785421,2.7742462158203125,1,nan,0,2
Trial9,baseline,2783802076,nan,0,nan,0,2
Trial9,baseline,2783835385,nan,0,nan,0,2
Trial9,baseline,2783868695,nan,0,nan,0,2
Trial9,baseline,2783902004,nan,0,nan,0,2
Trial9,baseline,2783935313,2.7642822265625,1,nan,0,2
Trial9,baseline,2783951968,2.66668701171875,1,nan,0,2
Trial9,baseline,2783985277,2.6764984130859375,1,nan,0,2
Trial9,baseline,2784018587,2.6744384765625,1,nan,0,2
Trial9,baseline,2784051896,2.6618194580078125,1,nan,0,2
Trial9,baseline,2784085206,2.67413330078125,1,nan,0,2
Trial9,baseline,2784118515,2.675140380859375,1,nan,0,2
Trial9,baseline,2784135170,2.679901123046875,1,nan,0,2
Trial9,baseline,2784168479,2.703460693359375,1,nan,0,2
Trial9,baseline,2784201788,2.71875,1,nan,0,2
Trial9,baseline,2784235098,2.7244720458984375,1,nan,0,2
Trial9,baseline,2784268407,2.722808837890625,1,nan,0,2
Trial9,baseline,2784285062,2.701202392578125,1,nan,0,2
Trial9,baseline,2784318371,2.7022705078125,1,nan,0,2
Trial9,baseline,2784351681,2.672515869140625,1,nan,0,2
Trial9,baseline,2784384990,2.6373443603515625,1,nan,0,2
Trial9,baseline,2784418299,2.72265625,1,nan,0,2
Trial9,baseline,2784434954,2.6995086669921875,1,nan,0,2
Trial9,baseline,2784468263,2.586334228515625,1,nan,0,2
Trial9,stimuli,2784518227,2.5606842041015625,1,nan,0,2
Trial9,stimuli,2784551537,2.5464630126953125,1,nan,0,2
Trial9,stimuli,2784584846,2.5210723876953125,1,nan,0,2
Trial9,stimuli,2784618156,2.515594482421875,1,nan,0,2
Trial9,stimuli,2784651465,2.5002593994140625,1,nan,0,2
Trial9,stimuli,2784684774,2.5245361328125,1,nan,0,2
Trial9,stimuli,2784701429,2.5197906494140625,1,nan,0,2
Trial9,stimuli,2784734738,2.52813720703125,1,nan,0,2
Trial9,stimuli,2784768048,2.519927978515625,1,nan,0,2
Trial9,stimuli,2784801357,2.55242919921875,1,nan,0,2
Trial9,stimuli,2784818012,2.5472869873046875,1,nan,0,2
Trial9,stimuli,2784851321,2.535552978515625,1,nan,0,2
Trial9,stimuli,2784884631,2.510406494140625,1,nan,0,2
Trial9,stimuli,2784917940,2.5247955322265625,1,nan,0,2
Trial9,stimuli,2784951249,2.5181732177734375,1,nan,0,2
Trial9,stimuli,2784967904,2.497100830078125,1,nan,0,2
Trial9,stimuli,2785001213,2.51348876953125,1,nan,0,2
Trial9,stimuli,2785034523,2.4840545654296875,1,nan,0,2
Trial9,stimuli,2785067832,2.4947967529296875,1,nan,0,2
Trial9,stimuli,2785101141,2.5089263916015625,1,nan,0,2
Trial9,stimuli,2785134451,2.4865875244140625,1,nan,0,2
Trial9,stimuli,2785151106,2.4773406982421875,1,nan,0,2
Trial9,stimuli,2785184415,2.490142822265625,1,nan,0,2
Trial9,stimuli,2785217724,2.4914703369140625,1,nan,0,2
Trial9,stimuli,2785251034,2.4999542236328125,1,nan,0,2
Trial9,stimuli,2785284343,2.5360260009765625,1,nan,0,2
Trial9,stimuli,2785300998,2.50921630859375,1,nan,0,2
Trial9,stimuli,2785334307,2.51458740234375,1,nan,0,2
Trial9,stimuli,2785367616,2.5207977294921875,1,nan,0,2
Trial9,stimuli,2785400926,2.5424041748046875,1,nan,0,2
Trial9,stimuli,2785434235,2.5761566162109375,1,nan,0,2
Trial9,stimuli,2785450890,2.58367919921875,1,nan,0,2
Trial9,stimuli,2785484199,2.583404541015625,1,nan,0,2
Trial9,stimuli,2785517509,2.5847320556640625,1,nan,0,2
Trial9,stimuli,2785550818,2.6233673095703125,1,nan,0,2
Trial9,stimuli,2785584127,2.7420196533203125,1,nan,0,2
Trial9,stimuli,2785600782,2.76959228515625,1,nan,0,2
Trial9,stimuli,2785634091,2.76947021484375,1,nan,0,2
Trial9,stimuli,2785667401,2.7005462646484375,1,nan,0,2
Trial9,stimuli,2785700710,2.732452392578125,1,nan,0,2
Trial9,stimuli,2785717365,2.7404632568359375,1,nan,0,2
Trial9,stimuli,2785750674,2.7755584716796875,1,2.57147216796875,1,2
Trial9,stimuli,2785783984,2.7938232421875,1,2.6219940185546875,1,2
Trial9,stimuli,2785817293,2.8036041259765625,1,2.6654052734375,1,2
Trial9,stimuli,2785850602,2.803436279296875,1,2.664520263671875,1,2
Trial9,stimuli,2785883912,2.8107147216796875,1,2.6673736572265625,1,2
Trial9,stimuli,2785900566,2.8341217041015625,1,2.6695556640625,1,2
Trial9,stimuli,2785933876,2.8410186767578125,1,2.684722900390625,1,2
Trial9,stimuli,2785967185,2.841339111328125,1,2.6735687255859375,1,2
Trial9,stimuli,2786000495,2.9529571533203125,1,2.6886138916015625,1,2
Trial9,stimuli,2786033804,2.8505859375,1,2.6864166259765625,1,2
Trial9,stimuli,2786067113,2.8342437744140625,1,2.6855621337890625,1,2
Trial9,stimuli,2786083768,2.8290863037109375,1,2.6885833740234375,1,2
Trial9,stimuli,2786117077,2.860870361328125,1,2.6855621337890625,1,2
Trial9,stimuli,2786150387,2.8619842529296875,1,2.691436767578125,1,2
Trial9,stimuli,2786183696,2.8675079345703125,1,2.67388916015625,1,2
Trial9,stimuli,2786217006,2.866943359375,1,2.684234619140625,1,2
Trial9,stimuli,2786250315,2.8668060302734375,1,2.696441650390625,1,2
Trial9,stimuli,2786266970,2.8638458251953125,1,2.691741943359375,1,2
Trial9,stimuli,2786300279,2.8739776611328125,1,2.69482421875,1,2
Trial9,stimuli,2786333588,2.8460540771484375,1,2.6948394775390625,1,2
Trial9,stimuli,2786366898,2.8606414794921875,1,2.6887054443359375,1,2
Trial9,stimuli,2786400207,2.8641357421875,1,2.6827239990234375,1,2
Trial9,stimuli,2786416862,2.864898681640625,1,2.6712799072265625,1,2
Trial9,stimuli,2786450171,2.8368682861328125,1,2.691925048828125,1,2
Trial9,stimuli,2786483481,2.871368408203125,1,2.6833038330078125,1,2
Trial9,stimuli,2786516790,2.8492889404296875,1,2.6860809326171875,1,2
Trial9,stimuli,2786550099,2.847076416015625,1,2.686767578125,1,2
Trial9,stimuli,2786566754,2.847076416015625,1,2.6935577392578125,1,2
Trial9,stimuli,2786600063,2.8831329345703125,1,2.696868896484375,1,2
Trial9,stimuli,2786633373,2.8657073974609375,1,2.7114715576171875,1,2
Trial9,stimuli,2786666682,2.887969970703125,1,2.7093963623046875,1,2
Trial9,stimuli,2786699991,2.8928375244140625,1,2.7289276123046875,1,2
Trial9,stimuli,2786716646,2.892242431640625,1,2.7188873291015625,1,2
Trial9,stimuli,2786749956,2.8917083740234375,1,2.711456298828125,1,2
Trial9,stimuli,2786783265,2.912445068359375,1,2.7138824462890625,1,2
Trial9,stimuli,2786816574,2.9103851318359375,1,2.7173614501953125,1,2
Trial9,stimuli,2786849884,3.01806640625,1,2.83795166015625,1,2
Trial9,stimuli,2786883193,2.89990234375,1,2.725677490234375,1,2
Trial9,stimuli,2786899848,2.9244537353515625,1,2.7108154296875,1,2
Trial9,stimuli,2786933157,2.9159393310546875,1,2.72442626953125,1,2
Trial9,stimuli,2786966466,2.9189300537109375,1,2.7321319580078125,1,2
Trial9,stimuli,2786999776,2.921630859375,1,2.728485107421875,1,2
Trial9,stimuli,2787033085,2.9007568359375,1,2.73406982421875,1,2
Trial9,stimuli,2787049740,2.9152374267578125,1,2.73486328125,1,2
Trial9,stimuli,2787083049,2.9268798828125,1,2.743988037109375,1,2
Trial9,stimuli,2787116359,2.9327850341796875,1,2.7551116943359375,1,2
Trial9,stimuli,2787149668,2.935760498046875,1,2.7601470947265625,1,2
Trial9,stimuli,2787166323,2.9499969482421875,1,2.7602691650390625,1,2
Trial9,stimuli,2787199632,2.9448089599609375,1,2.7474212646484375,1,2
Trial9,stimuli,2787232941,2.926300048828125,1,2.7411041259765625,1,2
Trial9,stimuli,2787266251,2.936981201171875,1,2.736907958984375,1,2
Trial9,stimuli,2787299560,2.931365966796875,1,2.7478790283203125,1,2
Trial9,stimuli,2787332870,2.91412353515625,1,2.7248382568359375,1,2
Trial9,stimuli,2787349524,2.901214599609375,1,2.71160888671875,1,2
Trial9,stimuli,2787382834,2.8960113525390625,1,2.7051849365234375,1,2
Trial9,stimuli,2787416143,2.885833740234375,1,2.6866302490234375,1,2
Trial9,stimuli,2787449452,2.872344970703125,1,2.6921844482421875,1,2
Trial9,stimuli,2787482762,2.852935791015625,1,2.6790008544921875,1,2
Trial9,stimuli,2787499416,2.839080810546875,1,2.662109375,1,2
Trial9,stimuli,2787532726,2.8210906982421875,1,2.641510009765625,1,2
Trial9,stimuli,2787566035,2.79473876953125,1,2.6313018798828125,1,2
Trial9,stimuli,2787599345,2.794158935546875,1,2.62176513671875,1,2
Trial9,stimuli,2787632654,2.7624969482421875,1,2.58154296875,1,2
Trial9,stimuli,2787649309,2.7549591064453125,1,2.585784912109375,1,2
Trial9,stimuli,2787682618,2.747528076171875,1,2.5736541748046875,1,2
Trial9,stimuli,2787715927,2.75537109375,1,2.56439208984375,1,2
Trial9,stimuli,2787749237,2.7481689453125,1,2.556121826171875,1,2
Trial9,stimuli,2787782546,2.750579833984375,1,2.562713623046875,1,2
Trial9,stimuli,2787799201,2.757720947265625,1,2.5669097900390625,1,2
Trial9,stimuli,2787832510,2.7532501220703125,1,2.5486297607421875,1,2
Trial9,stimuli,2787865820,2.73907470703125,1,2.5577392578125,1,2
Trial9,stimuli,2787899129,2.745025634765625,1,2.5564727783203125,1,2
Trial9,stimuli,2787932438,2.74896240234375,1,2.5843963623046875,1,2
Trial9,stimuli,2787965748,2.77227783203125,1,2.5949859619140625,1,2
Trial9,stimuli,2787982402,2.7758331298828125,1,2.602752685546875,1,2
Trial9,stimuli,2788015712,2.783294677734375,1,2.617431640625,1,2
Trial9,stimuli,2788049021,2.8101654052734375,1,2.6055908203125,1,2
Trial9,stimuli,2788082331,2.7782745361328125,1,2.61279296875,1,2
Trial9,stimuli,2788115640,2.786590576171875,1,2.6191558837890625,1,2
Trial9,stimuli,2788132295,2.7923431396484375,1,2.6134796142578125,1,2
Trial9,stimuli,2788165604,2.7953033447265625,1,2.636199951171875,1,2
Trial9,stimuli,2788198913,2.8204193115234375,1,2.653167724609375,1,2
Trial9,stimuli,2788232223,2.82073974609375,1,2.6470489501953125,1,2
Trial9,stimuli,2788265532,2.8188934326171875,1,2.6588134765625,1,2
Trial9,stimuli,2788282187,2.82073974609375,1,2.6623992919921875,1,2
Trial9,stimuli,2788315496,2.8226318359375,1,2.641510009765625,1,2
Trial9,stimuli,2788348806,2.823486328125,1,2.6426239013671875,1,2
Trial9,stimuli,2788382115,2.8153076171875,1,2.631317138671875,1,2
Trial9,stimuli,2788415424,2.8006744384765625,1,2.64300537109375,1,2
Trial9,stimuli,2788432079,2.79339599609375,1,2.64593505859375,1,2
Trial9,stimuli,2788498698,2.7830963134765625,1,2.6393280029296875,1,2
Trial9,stimuli,2788515352,2.78863525390625,1,2.6280059814453125,1,2
Trial9,stimuli,2788548662,2.778472900390625,1,2.6075439453125,1,2
Trial9,stimuli,2788581971,2.76641845703125,1,2.6120452880859375,1,2
Trial9,stimuli,2788615281,2.7625885009765625,1,2.599700927734375,1,2
Trial9,stimuli,2788648590,2.7740020751953125,1,2.61212158203125,1,2
Trial9,stimuli,2788665245,2.76641845703125,1,2.615264892578125,1,2
Trial9,stimuli,2788698554,2.7509613037109375,1,2.589202880859375,1,2
Trial9,stimuli,2788731863,2.7598419189453125,1,2.6164093017578125,1,2
Trial9,stimuli,2788765173,2.7562255859375,1,2.6248626708984375,1,2
Trial9,stimuli,2788798482,2.761260986328125,1,2.6069793701171875,1,2
Trial9,stimuli,2788831791,2.755523681640625,1,2.6123046875,1,2
Trial9,stimuli,2788865101,2.7484130859375,1,2.6083984375,1,2
Trial9,stimuli,2788881756,2.7373199462890625,1,2.611297607421875,1,2
Trial9,stimuli,2788915065,2.757598876953125,1,2.623687744140625,1,2
Trial9,stimuli,2788948374,2.7389068603515625,1,2.6033172607421875,1,2
Trial9,stimuli,2788981684,2.728302001953125,1,2.5906219482421875,1,2
Trial9,stimuli,2789014993,2.7129058837890625,1,2.58856201171875,1,2
Trial9,stimuli,2789048302,2.7144927978515625,1,2.586029052734375,1,2
Trial9,stimuli,2789064957,2.72528076171875,1,2.584075927734375,1,2
Trial9,stimuli,2789098266,2.710906982421875,1,2.5942535400390625,1,2
Trial9,stimuli,2789131576,2.715728759765625,1,2.5942230224609375,1,2
Trial9,stimuli,2789164885,2.708648681640625,1,2.5843658447265625,1,2
Trial9,stimuli,2789198195,2.733856201171875,1,2.578216552734375,1,2
Trial9,stimuli,2789231504,2.7147674560546875,1,2.581756591796875,1,2
Trial9,stimuli,2789248159,2.7252960205078125,1,2.5888824462890625,1,2
Trial9,stimuli,2789281468,2.7512054443359375,1,2.6042022705078125,1,2
Trial9,stimuli,2789314777,2.725616455078125,1,2.5990447998046875,1,2
Trial9,stimuli,2789348087,2.74346923828125,1,2.6146392822265625,1,2
Trial9,stimuli,2789381396,2.7553253173828125,1,2.608367919921875,1,2
Trial9,stimuli,2789414706,2.763092041015625,1,2.62359619140625,1,2
Trial9,stimuli,2789431360,2.764007568359375,1,2.622467041015625,1,2
Trial9,stimuli,2789464670,2.76861572265625,1,2.6017913818359375,1,2
Trial10,baseline,2790847009,2.9044036865234375,1,2.714019775390625,1,2
Trial10,baseline,2790880318,2.90447998046875,1,2.732513427734375,1,2
Trial10,baseline,2790913627,2.9016265869140625,1,2.7178192138671875,1,2
Trial10,baseline,2790946937,2.8812408447265625,1,2.718170166015625,1,2
Trial10,baseline,2790963591,2.8824920654296875,1,2.7138824462890625,1,2
Trial10,baseline,2790996901,2.8980255126953125,1,2.716278076171875,1,2
Trial10,baseline,2791030210,2.900665283203125,1,2.7147369384765625,1,2
Trial10,baseline,2791063520,2.8844146728515625,1,2.70465087890625,1,2
Trial10,baseline,2791096829,2.915069580078125,1,2.7399444580078125,1,2
Trial10,baseline,2791130138,2.865966796875,1,2.6258544921875,1,2
Trial10,baseline,2791163448,nan,0,nan,0,2
Trial10,baseline,2791180102,nan,0,nan,0,2
Trial10,baseline,2791213412,2.8471832275390625,1,2.54583740234375,1,2
Trial10,baseline,2791246721,2.89239501953125,1,2.720794677734375,1,2
Trial10,baseline,2791280031,2.915679931640625,1,2.7229766845703125,1,2
Trial10,baseline,2791313340,2.9041290283203125,1,2.724090576171875,1,2
Trial10,baseline,2791346649,2.89703369140625,1,2.7239990234375,1,2
Trial10,baseline,2791363304,2.8988037109375,1,2.719573974609375,1,2
Trial10,baseline,2791396613,2.8836669921875,1,2.70965576171875,1,2
Trial10,baseline,2791429923,2.8961639404296875,1,2.697540283203125,1,2
Trial10,baseline,2791463232,2.9127655029296875,1,2.722137451171875,1,2
Trial10,baseline,2791496541,2.931854248046875,1,2.7510833740234375,1,2
Trial10,baseline,2791529851,3.0421905517578125,1,2.8574371337890625,1,2
Trial10,baseline,2791546506,2.973388671875,1,2.767608642578125,1,2
Trial10,baseline,2791579815,3.0034942626953125,1,2.80072021484375,1,2
Trial10,baseline,2791613124,3.007049560546875,1,2.8175048828125,1,2
Trial10,baseline,2791646434,3.039947509765625,1,2.8481292724609375,1,2
Trial10,baseline,2791679743,3.156463623046875,1,2.9564666748046875,1,2
Trial10,baseline,2791713052,3.155181884765625,1,2.97296142578125,1,2
Trial10,baseline,2791729707,3.1657257080078125,1,2.9944000244140625,1,2
Trial10,baseline,2791763016,3.0791015625,1,2.8991851806640625,1,2
Trial10,baseline,2791796326,3.0836639404296875,1,2.9065704345703125,1,2
Trial10,baseline,2791829635,3.091766357421875,1,2.993896484375,1,2
Trial10,baseline,2791846290,3.0745697021484375,1,2.9011383056640625,1,2
Trial10,baseline,2791879599,3.0733642578125,1,2.88018798828125,1,2
Trial10,baseline,2791912909,3.0720062255859375,1,2.8766021728515625,1,2
Trial10,baseline,2791946218,3.0698394775390625,1,2.869537353515625,1,2
