Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial19,stimuli,747560490,2.618560791015625,1,2.7048492431640625,1,4
Trial19,stimuli,747593799,2.576202392578125,1,2.6876678466796875,1,4
Trial19,stimuli,747627109,2.57745361328125,1,2.68194580078125,1,4
Trial19,stimuli,747643763,2.572052001953125,1,2.68670654296875,1,4
Trial19,stimuli,747843620,2.59796142578125,1,2.7204132080078125,1,4
Trial19,stimuli,747876929,2.6100616455078125,1,2.736175537109375,1,4
Trial19,stimuli,747910238,2.6405029296875,1,2.7608184814453125,1,4
Trial19,stimuli,747926893,2.6579132080078125,1,2.7795562744140625,1,4
Trial19,stimuli,748126749,2.7813568115234375,1,2.9237213134765625,1,4
Trial19,stimuli,748160059,2.79217529296875,1,2.9427490234375,1,4
Trial19,stimuli,748193368,2.808837890625,1,2.9614105224609375,1,4
Trial19,stimuli,748210023,2.8150787353515625,1,2.9653778076171875,1,4
Trial19,stimuli,748409879,2.8787689208984375,1,3.020538330078125,1,4
Trial19,stimuli,748426534,2.884979248046875,1,3.0214080810546875,1,4
Trial19,stimuli,748459843,2.889984130859375,1,3.0425567626953125,1,4
Trial19,stimuli,748493152,2.9078369140625,1,3.062042236328125,1,4
Trial19,stimuli,748693009,2.941650390625,1,3.1125335693359375,1,4
Trial19,stimuli,748726318,2.9567108154296875,1,3.1050262451171875,1,4
Trial19,stimuli,748742973,2.9548797607421875,1,3.1063232421875,1,4
Trial19,stimuli,748776282,2.95306396484375,1,3.1213226318359375,1,4
Trial19,stimuli,748976138,2.9780120849609375,1,3.1475677490234375,1,4
Trial19,stimuli,749009448,2.96453857421875,1,3.1256256103515625,1,4
Trial19,stimuli,749042757,2.9604644775390625,1,3.0803375244140625,1,4
Trial19,stimuli,749076066,2.9397430419921875,1,3.0650177001953125,1,4
Trial19,stimuli,749259268,2.886474609375,1,3.0376739501953125,1,4
Trial19,stimuli,749292577,2.8687896728515625,1,3.0310516357421875,1,4
Trial19,stimuli,749325887,2.880126953125,1,3.0558929443359375,1,4
Trial19,stimuli,749342541,2.8784942626953125,1,3.0404052734375,1,4
Trial19,stimuli,749542398,2.9269561767578125,1,3.083709716796875,1,4
Trial19,stimuli,749575707,2.878692626953125,1,3.0397186279296875,1,4
Trial19,stimuli,749592362,2.8726654052734375,1,3.066436767578125,1,4
Trial19,stimuli,749625671,2.925628662109375,1,3.1268463134765625,1,4
Trial19,stimuli,749825527,2.971588134765625,1,3.17230224609375,1,4
Trial19,stimuli,749858837,2.985076904296875,1,3.150390625,1,4
Trial19,stimuli,749875491,2.972808837890625,1,3.153717041015625,1,4
Trial19,stimuli,749908801,2.9727325439453125,1,3.1437530517578125,1,4
Trial19,stimuli,750092002,2.9758453369140625,1,3.1497344970703125,1,4
Trial19,stimuli,750125312,2.98175048828125,1,3.148193359375,1,4
Trial19,stimuli,750158621,2.9729461669921875,1,3.1244049072265625,1,4
Trial19,stimuli,750191931,2.981658935546875,1,3.1302032470703125,1,4
Trial19,stimuli,750375132,2.9506072998046875,1,3.124908447265625,1,4
Trial19,stimuli,750408441,2.9483489990234375,1,3.1186981201171875,1,4
Trial19,stimuli,750441751,2.9641265869140625,1,3.1212310791015625,1,4
Trial19,stimuli,750458406,2.9597930908203125,1,3.1234588623046875,1,4
Trial19,stimuli,750658262,2.95745849609375,1,3.107452392578125,1,4
Trial19,stimuli,750691571,2.943878173828125,1,3.11224365234375,1,4
Trial19,stimuli,750724881,2.940185546875,1,3.106170654296875,1,4
Trial19,stimuli,750758190,2.95513916015625,1,3.1044464111328125,1,4
Trial19,stimuli,750941391,2.951873779296875,1,3.0772247314453125,1,4
Trial19,stimuli,750974701,2.935699462890625,1,3.1077880859375,1,4
Trial19,stimuli,751008010,2.9480743408203125,1,3.1099395751953125,1,4
Trial19,stimuli,751041320,2.928680419921875,1,3.09649658203125,1,4
Trial19,stimuli,751224521,2.8644256591796875,1,3.02978515625,1,4
Trial19,stimuli,751257831,2.84710693359375,1,3.0067901611328125,1,4
Trial19,stimuli,751291140,2.8475799560546875,1,2.9921722412109375,1,4
Trial19,stimuli,751324449,2.83990478515625,1,2.984222412109375,1,4
Trial19,stimuli,751507651,2.8526153564453125,1,3.0024871826171875,1,4
Trial19,stimuli,751540960,2.8512420654296875,1,2.9950103759765625,1,4
Trial19,stimuli,751574270,2.866973876953125,1,3.01751708984375,1,4
Trial19,stimuli,751607579,2.904876708984375,1,3.0189361572265625,1,4
Trial19,stimuli,751790781,2.9205474853515625,1,3.0529327392578125,1,4
Trial19,stimuli,751824090,2.893463134765625,1,3.0497589111328125,1,4
Trial19,stimuli,751857399,2.90936279296875,1,3.0582427978515625,1,4
Trial19,stimuli,751890709,2.8931427001953125,1,3.03546142578125,1,4
Trial19,stimuli,752073910,2.900970458984375,1,3.0326385498046875,1,4
Trial20,baseline,752623515,2.6066436767578125,1,2.7083740234375,1,2
Trial20,baseline,752656824,2.582794189453125,1,2.64794921875,1,2
Trial20,baseline,752690134,2.556427001953125,1,2.636474609375,1,2
Trial20,baseline,752740098,2.5326690673828125,1,2.620697021484375,1,2
Trial20,baseline,752773407,2.5261993408203125,1,2.6083984375,1,2
Trial20,baseline,752806716,2.5339813232421875,1,2.6117401123046875,1,2
Trial20,baseline,752840026,2.5483551025390625,1,2.5942535400390625,1,2
Trial20,baseline,753006573,2.5385894775390625,1,2.59393310546875,1,2
Trial20,baseline,753039882,2.508758544921875,1,2.5771331787109375,1,2
Trial20,baseline,753073191,2.3838348388671875,1,2.462646484375,1,2
Trial20,baseline,753106501,nan,0,nan,0,2
Trial20,baseline,753139810,nan,0,nan,0,2
Trial20,baseline,753306357,2.30072021484375,1,2.2468414306640625,1,2
Trial20,baseline,753339666,2.3161773681640625,1,2.392791748046875,1,2
Trial20,baseline,753356321,2.315216064453125,1,2.370635986328125,1,2
Trial20,baseline,753389631,2.32965087890625,1,2.4048919677734375,1,2
Trial20,baseline,753656106,2.505126953125,1,2.610321044921875,1,2
Trial20,baseline,753689415,2.4813385009765625,1,2.59893798828125,1,2
Trial20,baseline,753722724,2.50421142578125,1,2.598297119140625,1,2
Trial20,baseline,753739379,2.488677978515625,1,2.599456787109375,1,2
Trial20,baseline,753939235,2.483062744140625,1,2.560150146484375,1,2
Trial20,baseline,753972545,2.4850006103515625,1,2.56744384765625,1,2
Trial20,baseline,754005854,2.5118560791015625,1,2.5795440673828125,1,2
Trial20,baseline,754039163,2.50750732421875,1,2.5847625732421875,1,2
Trial20,baseline,754222365,2.5147552490234375,1,2.5997161865234375,1,2
Trial20,baseline,754255674,2.5037689208984375,1,2.6003265380859375,1,2
Trial20,baseline,754288984,2.4910125732421875,1,2.5648193359375,1,2
Trial20,baseline,754322293,2.47607421875,1,2.546356201171875,1,2
Trial20,baseline,754505495,2.4322967529296875,1,2.515869140625,1,2
Trial20,stimuli,754622077,2.450103759765625,1,2.5494842529296875,1,2
Trial20,stimuli,754655387,2.46112060546875,1,2.5720977783203125,1,2
Trial20,stimuli,754688696,2.4822235107421875,1,2.577239990234375,1,2
Trial20,stimuli,754821934,2.490325927734375,1,2.57098388671875,1,2
Trial20,stimuli,754855243,2.4820556640625,1,2.5586090087890625,1,2
Trial20,stimuli,754888552,2.4838409423828125,1,2.55718994140625,1,2
Trial20,stimuli,754921862,2.4717864990234375,1,2.533172607421875,1,2
Trial20,stimuli,755121718,2.4079742431640625,1,2.4932708740234375,1,2
Trial20,stimuli,755155027,2.4192047119140625,1,2.5154571533203125,1,2
Trial20,stimuli,755188337,2.4437103271484375,1,2.524078369140625,1,2
Trial20,stimuli,755221646,2.4806976318359375,1,2.53082275390625,1,2
Trial20,stimuli,755421502,2.6157379150390625,1,2.6903839111328125,1,2
Trial20,stimuli,755438157,2.6315765380859375,1,2.7020721435546875,1,2
Trial20,stimuli,755471466,2.648468017578125,1,2.7135009765625,1,2
Trial20,stimuli,755504776,2.66363525390625,1,2.7614593505859375,1,2
Trial20,stimuli,755704632,2.7514495849609375,1,2.8254547119140625,1,2
Trial20,stimuli,755737941,2.7898101806640625,1,2.8348388671875,1,2
Trial20,stimuli,755771251,2.7891998291015625,1,2.8557586669921875,1,2
Trial20,stimuli,755787906,2.789398193359375,1,2.8582763671875,1,2
Trial20,stimuli,755987762,2.8444976806640625,1,2.9534912109375,1,2
Trial20,stimuli,756021071,2.8539581298828125,1,2.9265289306640625,1,2
Trial20,stimuli,756054381,2.86029052734375,1,2.943206787109375,1,2
Trial20,stimuli,756071035,2.855010986328125,1,2.952911376953125,1,2
Trial20,stimuli,756270891,2.8299560546875,1,2.92431640625,1,2
Trial20,stimuli,756304201,2.8238525390625,1,2.907379150390625,1,2
Trial20,stimuli,756320856,2.835693359375,1,2.9126434326171875,1,2
Trial20,stimuli,756354165,2.8149261474609375,1,2.8902587890625,1,2
Trial20,stimuli,756554021,2.7798919677734375,1,2.8618927001953125,1,2
Trial20,stimuli,756587331,2.777923583984375,1,2.865936279296875,1,2
Trial20,stimuli,756620640,2.794158935546875,1,2.8634033203125,1,2
Trial20,stimuli,756653949,2.789306640625,1,2.871124267578125,1,2
Trial20,stimuli,756853806,2.775238037109375,1,2.8894195556640625,1,2
Trial20,stimuli,756887115,2.7924346923828125,1,2.885223388671875,1,2
Trial20,stimuli,756903770,2.7699737548828125,1,2.8873291015625,1,2
Trial20,stimuli,756937079,2.7513580322265625,1,2.8668060302734375,1,2
Trial20,stimuli,757136935,2.7603302001953125,1,2.8678436279296875,1,2
Trial20,stimuli,757170245,2.7848358154296875,1,2.882080078125,1,2
Trial20,stimuli,757203554,2.7658233642578125,1,2.868255615234375,1,2
Trial20,stimuli,757236863,2.773162841796875,1,2.8875274658203125,1,2
Trial20,stimuli,757420065,2.77374267578125,1,2.86517333984375,1,2
Trial20,stimuli,757453374,2.7646636962890625,1,2.8776702880859375,1,2
Trial20,stimuli,757486684,2.7705078125,1,2.8537750244140625,1,2
Trial20,stimuli,757519993,2.7657623291015625,1,2.856719970703125,1,2
Trial20,stimuli,757719849,2.8011627197265625,1,2.9070892333984375,1,2
Trial20,stimuli,757753159,2.812744140625,1,2.92742919921875,1,2
Trial20,stimuli,757786468,2.6898956298828125,1,2.8282623291015625,1,2
Trial20,stimuli,757819777,2.7648468017578125,1,2.923919677734375,1,2
Trial20,stimuli,758002979,nan,0,nan,0,2
Trial20,stimuli,758036288,nan,0,2.558013916015625,1,2
Trial20,stimuli,758069598,2.73919677734375,1,2.64593505859375,1,2
Trial20,stimuli,758102907,2.77740478515625,1,2.8952789306640625,1,2
Trial20,stimuli,758302763,2.8089447021484375,1,2.920440673828125,1,2
Trial20,stimuli,758336073,2.8124542236328125,1,2.9125518798828125,1,2
Trial20,stimuli,758369382,2.8111419677734375,1,2.899932861328125,1,2
Trial20,stimuli,758386037,2.8054046630859375,1,2.913116455078125,1,2
Trial20,stimuli,758602548,2.76678466796875,1,2.9004364013671875,1,2
Trial20,stimuli,758619202,2.7682342529296875,1,2.880523681640625,1,2
Trial20,stimuli,758652512,2.7491302490234375,1,2.8545989990234375,1,2
Trial20,stimuli,758685821,2.7646942138671875,1,2.859222412109375,1,2
Trial20,stimuli,758885677,2.7476654052734375,1,2.8687591552734375,1,2
Trial20,stimuli,758918987,2.693267822265625,1,2.9368743896484375,1,2
Trial20,stimuli,758952296,nan,0,nan,0,2
Trial20,stimuli,758985606,nan,0,nan,0,2
Trial20,stimuli,759018915,2.56121826171875,1,2.4261322021484375,1,2
Trial20,stimuli,759185462,2.723968505859375,1,2.851104736328125,1,2
Trial20,stimuli,759218771,2.7482147216796875,1,2.85009765625,1,2
Trial20,stimuli,759252081,2.73291015625,1,2.8626861572265625,1,2
Trial20,stimuli,759285390,2.749176025390625,1,2.8788909912109375,1,2
Trial20,stimuli,759551865,2.74493408203125,1,2.8348846435546875,1,2
Trial21,baseline,761150715,2.860992431640625,1,2.9822845458984375,1,2
Trial21,baseline,761167370,2.8694305419921875,1,2.98431396484375,1,2
Trial21,baseline,761200679,2.8665008544921875,1,2.9852447509765625,1,2
Trial21,baseline,761233988,2.852294921875,1,2.9772186279296875,1,2
Trial21,baseline,761267298,2.8667144775390625,1,2.9770355224609375,1,2
Trial21,baseline,761367226,2.84722900390625,1,2.9653472900390625,1,2
Trial21,baseline,761400535,2.7535858154296875,1,2.8669586181640625,1,2
Trial21,baseline,761433845,nan,0,nan,0,2
Trial21,baseline,761467154,nan,0,nan,0,2
Trial21,baseline,761500463,nan,0,nan,0,2
Trial21,baseline,761650356,nan,0,nan,0,2
Trial21,baseline,761667010,nan,0,nan,0,2
Trial21,baseline,761700320,2.394775390625,1,nan,0,2
Trial21,baseline,761733629,2.3091583251953125,1,2.34259033203125,1,2
Trial21,baseline,761766938,2.29833984375,1,2.35772705078125,1,2
Trial21,baseline,762000104,2.23406982421875,1,2.2737579345703125,1,2
Trial21,baseline,762016759,2.236114501953125,1,2.3359222412109375,1,2
Trial21,baseline,762050068,2.236328125,1,2.35565185546875,1,2
Trial21,baseline,762083377,2.2254791259765625,1,2.3635711669921875,1,2
Trial21,baseline,762333198,2.2286376953125,1,2.34014892578125,1,2
Trial21,baseline,762366507,2.2334136962890625,1,2.336517333984375,1,2
Trial21,baseline,762399816,2.205535888671875,1,2.26361083984375,1,2
Trial21,baseline,762433126,nan,0,nan,0,2
Trial21,baseline,762632982,2.2669219970703125,1,2.3482666015625,1,2
Trial21,baseline,762649637,2.2822723388671875,1,2.357421875,1,2
Trial21,baseline,762682946,2.2712249755859375,1,2.362213134765625,1,2
Trial21,baseline,762716256,2.2821502685546875,1,2.37725830078125,1,2
Trial21,baseline,762916112,2.3718719482421875,1,2.443084716796875,1,2
Trial21,baseline,762949421,2.37353515625,1,2.4425811767578125,1,2
Trial21,baseline,762982731,2.366424560546875,1,2.440460205078125,1,2
Trial21,baseline,763016040,2.3717041015625,1,2.4378814697265625,1,2
Trial21,baseline,763232551,2.3988037109375,1,2.4850921630859375,1,2
Trial21,stimuli,763265860,2.4229278564453125,1,2.50286865234375,1,2
Trial21,stimuli,763299170,2.423187255859375,1,2.523773193359375,1,2
Trial21,stimuli,763332479,2.4619140625,1,2.5451507568359375,1,2
Trial21,stimuli,763515681,2.5016326904296875,1,2.5782928466796875,1,2
Trial21,stimuli,763548990,2.4196014404296875,1,2.579498291015625,1,2
Trial21,stimuli,763582299,2.52880859375,1,2.59912109375,1,2
Trial21,stimuli,763615609,2.5188751220703125,1,2.5692291259765625,1,2
Trial21,stimuli,763815465,2.52667236328125,1,2.594207763671875,1,2
Trial21,stimuli,763848774,2.5296478271484375,1,2.5860748291015625,1,2
Trial21,stimuli,763882084,2.5206451416015625,1,2.594940185546875,1,2
Trial21,stimuli,763915393,2.5411224365234375,1,2.5918121337890625,1,2
Trial21,stimuli,764098595,2.6343536376953125,1,2.73651123046875,1,2
Trial21,stimuli,764131904,2.66571044921875,1,2.7744293212890625,1,2
Trial21,stimuli,764165213,2.6710052490234375,1,2.778167724609375,1,2
Trial21,stimuli,764198523,2.700958251953125,1,2.798980712890625,1,2
Trial21,stimuli,764381724,2.7960968017578125,1,2.926025390625,1,2
Trial21,stimuli,764415034,2.7993011474609375,1,2.934478759765625,1,2
Trial21,stimuli,764448343,nan,0,nan,0,2
Trial21,stimuli,764481652,nan,0,nan,0,2
Trial21,stimuli,764514962,2.816925048828125,1,2.7282562255859375,1,2
Trial21,stimuli,764698163,2.889251708984375,1,3.036407470703125,1,2
Trial21,stimuli,764731473,2.9005126953125,1,3.0328369140625,1,2
Trial21,stimuli,764748127,2.9022064208984375,1,3.0320281982421875,1,2
Trial21,stimuli,764781437,2.8885955810546875,1,3.0352020263671875,1,2
Trial21,stimuli,765047912,2.7696990966796875,1,2.886016845703125,1,2
Trial21,stimuli,765081221,2.7602691650390625,1,2.88555908203125,1,2
Trial21,stimuli,765114531,2.7476959228515625,1,2.878570556640625,1,2
Trial21,stimuli,765147840,2.762603759765625,1,2.8914947509765625,1,2
Trial21,stimuli,765331041,2.840423583984375,1,2.980438232421875,1,2
Trial21,stimuli,765364351,2.8491973876953125,1,3.0035858154296875,1,2
Trial21,stimuli,765397660,2.8719329833984375,1,3.0239410400390625,1,2
Trial21,stimuli,765430970,2.8824462890625,1,3.0318450927734375,1,2
Trial21,stimuli,765630826,2.9456787109375,1,3.1060638427734375,1,2
Trial21,stimuli,765664135,2.9369659423828125,1,3.0986328125,1,2
Trial21,stimuli,765697445,2.9385223388671875,1,3.086395263671875,1,2
Trial21,stimuli,765714099,2.9348602294921875,1,3.07989501953125,1,2
Trial21,stimuli,765930610,2.8380279541015625,1,2.988861083984375,1,2
Trial21,stimuli,765947265,2.8443756103515625,1,2.994720458984375,1,2
Trial21,stimuli,765980574,2.8365936279296875,1,2.982879638671875,1,2
Trial21,stimuli,766013884,2.844696044921875,1,3.001800537109375,1,2
Trial21,stimuli,766213740,2.863800048828125,1,3.0171966552734375,1,2
Trial21,stimuli,766247049,2.87298583984375,1,3.0295562744140625,1,2
Trial21,stimuli,766280359,2.884185791015625,1,3.044891357421875,1,2
Trial21,stimuli,766313668,2.881256103515625,1,3.0263824462890625,1,2
Trial21,stimuli,766513524,2.87518310546875,1,3.018646240234375,1,2
Trial21,stimuli,766546834,2.865814208984375,1,3.007293701171875,1,2
Trial21,stimuli,766580143,2.8547821044921875,1,3.0027618408203125,1,2
Trial21,stimuli,766596798,2.853546142578125,1,3.0113372802734375,1,2
Trial21,stimuli,766813309,2.841339111328125,1,2.9888458251953125,1,2
Trial21,stimuli,766846618,2.842437744140625,1,2.997314453125,1,2
Trial21,stimuli,766879927,2.8486785888671875,1,3.0194549560546875,1,2
Trial21,stimuli,766896582,2.866363525390625,1,3.0332183837890625,1,2
Trial21,stimuli,767096438,2.915069580078125,1,3.0829925537109375,1,2
Trial21,stimuli,767129748,2.9168701171875,1,3.11346435546875,1,2
Trial21,stimuli,767163057,2.9369354248046875,1,3.1139068603515625,1,2
Trial21,stimuli,767196366,2.9420013427734375,1,3.1029205322265625,1,2
Trial21,stimuli,767396223,2.9064178466796875,1,3.100372314453125,1,2
Trial21,stimuli,767429532,2.900604248046875,1,3.0900421142578125,1,2
Trial21,stimuli,767462841,2.9001922607421875,1,3.076995849609375,1,2
Trial21,stimuli,767496151,2.9096832275390625,1,3.0763397216796875,1,2
Trial21,stimuli,767696007,2.9271087646484375,1,3.0937957763671875,1,2
Trial21,stimuli,767729316,2.9169921875,1,3.112945556640625,1,2
Trial21,stimuli,767745971,2.9190826416015625,1,3.115478515625,1,2
Trial21,stimuli,767779281,2.9193572998046875,1,3.1314544677734375,1,2
Trial21,stimuli,767979137,2.9336700439453125,1,3.145111083984375,1,2
Trial21,stimuli,768012446,2.93255615234375,1,3.13775634765625,1,2
Trial21,stimuli,768045756,2.9224395751953125,1,3.1342620849609375,1,2
Trial21,stimuli,768079065,2.9178466796875,1,3.1147003173828125,1,2
Trial22,baseline,770127591,2.7506256103515625,1,2.847442626953125,1,4
Trial22,baseline,770160901,2.7260589599609375,1,2.8090057373046875,1,4
Trial22,baseline,770194210,2.715972900390625,1,2.8149566650390625,1,4
Trial22,baseline,770227520,2.7005462646484375,1,2.8172607421875,1,4
Trial22,baseline,770260829,2.6998138427734375,1,2.806915283203125,1,4
Trial22,baseline,770360757,2.6953125,1,2.81011962890625,1,4
Trial22,baseline,770394066,2.6848602294921875,1,2.7894287109375,1,4
Trial22,baseline,770410721,2.808685302734375,1,2.9155426025390625,1,4
Trial22,baseline,770444031,nan,0,nan,0,4
Trial22,baseline,770477340,nan,0,nan,0,4
Trial22,baseline,770627232,2.3539276123046875,1,2.3957061767578125,1,4
Trial22,baseline,770660541,2.62091064453125,1,2.7689361572265625,1,4
Trial22,baseline,770693851,2.6127777099609375,1,2.746307373046875,1,4
Trial22,baseline,770727160,2.5770111083984375,1,2.7043914794921875,1,4
Trial22,baseline,770993635,nan,0,nan,0,4
Trial22,baseline,771010290,nan,0,nan,0,4
Trial22,baseline,771043599,nan,0,nan,0,4
Trial22,baseline,771076909,nan,0,nan,0,4
Trial22,baseline,771110218,nan,0,nan,0,4
Trial22,baseline,771143527,2.355194091796875,1,2.3816375732421875,1,4
Trial22,baseline,771310074,2.611114501953125,1,2.732635498046875,1,4
Trial22,baseline,771326729,2.6175079345703125,1,2.7429962158203125,1,4
Trial22,baseline,771360038,2.641754150390625,1,2.74560546875,1,4
Trial22,baseline,771393348,2.6576385498046875,1,2.7809295654296875,1,4
Trial22,baseline,771726441,2.6231231689453125,1,2.7252349853515625,1,4
Trial22,baseline,771759751,2.6331329345703125,1,2.7187957763671875,1,4
Trial22,baseline,771776406,2.63134765625,1,2.7070770263671875,1,4
